1.9241e-013,1.8479e-013,1.7477e-013,1.3148e-013,1.269e-013,1.2056e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1554e-019,8.8365e-019,8.3946e-019
1.7953e-013,1.7243e-013,1.6307e-013,1.2276e-013,1.1849e-013,1.1256e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.7063e-017,4.52e-017,4.2748e-017,8.5482e-019,8.2505e-019,7.8379e-019
1.6756e-013,1.6093e-013,1.522e-013,1.1458e-013,1.1059e-013,1.0505e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9782e-019,7.7003e-019,7.3152e-019
1.5611e-013,1.4993e-013,1.418e-013,1.0722e-013,1.0348e-013,9.8308e-014,0,0,0,0,0,0,0,0,0,2.8174e-020,2.7192e-020,2.5832e-020,2.8434e-016,2.7308e-016,2.5827e-016,7.8182e-019,7.5458e-019,7.1683e-019
1.457e-013,1.3993e-013,1.3234e-013,1.0007e-013,9.6584e-014,9.1753e-014,0,0,0,0,0,0,0,0,0,5.259e-020,5.0758e-020,4.8219e-020,0,0,0,7.4941e-019,7.233e-019,6.8712e-019
1.3598e-013,1.306e-013,1.2352e-013,9.3398e-014,9.0144e-014,8.5635e-014,0,0,0,0,0,0,0,0,0,3.0677e-020,3.553e-020,3.3753e-020,0,0,0,6.8717e-019,6.6322e-019,6.3005e-019
1.2692e-013,1.2189e-013,1.1528e-013,8.717e-014,8.4133e-014,7.9925e-014,0,0,0,0,0,0,0,0,0,1.7179e-020,1.658e-020,1.5751e-020,0,0,0,6.3562e-019,6.1347e-019,5.8279e-019
1.1841e-013,1.1372e-013,1.0755e-013,8.1403e-014,7.8567e-014,7.4637e-014,0,0,0,0,0,0,0,0,0,1.6042e-020,1.5484e-020,1.4709e-020,4.5824e-017,4.401e-017,4.1623e-017,5.9357e-019,5.7289e-019,5.4423e-019
1.1051e-013,1.0614e-013,1.0038e-013,7.5975e-014,7.3328e-014,6.966e-014,0,0,0,0,0,0,0,0,0,1.4973e-020,1.4451e-020,1.3728e-020,0,0,0,5.5399e-019,5.3469e-019,5.0794e-019
1.0315e-013,9.9064e-014,9.369e-014,7.0909e-014,6.8439e-014,6.5015e-014,0,0,0,0,0,0,0,0,0,9.3162e-021,8.9917e-021,8.5419e-021,0,0,0,5.1239e-019,4.9454e-019,4.698e-019
9.6269e-014,9.2459e-014,8.7444e-014,6.6181e-014,6.3875e-014,6.068e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6518e-019,4.5317e-019,4.305e-019
8.9822e-014,8.6268e-014,8.1588e-014,6.1796e-014,5.9643e-014,5.6659e-014,0,0,0,0,0,0,0,0,0,4.0595e-021,3.918e-021,3.722e-021,2.8032e-017,2.6923e-017,2.5462e-017,4.3842e-019,4.2314e-019,4.0198e-019
8.3834e-014,8.0516e-014,7.6148e-014,5.7675e-014,5.5666e-014,5.2881e-014,0,0,0,0,0,0,0,0,0,3.7888e-021,3.6568e-021,3.4738e-021,0,0,0,4.0919e-019,3.9493e-019,3.7517e-019
7.8244e-014,7.5148e-014,7.1071e-014,5.383e-014,5.1954e-014,4.9355e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7129e-019,3.5836e-019,3.4043e-019
7.3027e-014,7.003e-014,6.6231e-014,5.024e-014,4.8597e-014,4.6166e-014,0,0,0,0,0,0,0,0,0,0,1.5962e-020,1.5163e-020,0,1.0742e-016,1.0159e-016,3.3334e-019,3.5436e-019,3.3663e-019
6.8158e-014,6.5361e-014,6.1815e-014,4.689e-014,4.5357e-014,4.3087e-014,0,0,0,0,0,0,0,0,0,0,2.9795e-020,2.8305e-020,0,0,0,2.8647e-019,3.4265e-019,3.255e-019
6.3421e-014,6.0949e-014,5.7643e-014,4.3957e-014,4.2386e-014,4.0265e-014,0,0,0,0,0,0,0,0,0,1.7326e-020,3.3413e-020,3.1741e-020,1.9328e-016,5.3731e-017,5.0816e-017,3.1763e-019,3.202e-019,3.0418e-019
5.9192e-014,5.6886e-014,5.38e-014,4.1026e-014,3.956e-014,3.758e-014,0,0,0,0,0,0,0,0,0,3.7731e-020,3.3784e-020,3.2093e-020,0,0,0,3.1262e-019,2.9885e-019,2.839e-019
5.5226e-014,5.3074e-014,5.0195e-014,3.831e-014,3.6941e-014,3.5092e-014,0,0,0,0,0,0,0,0,0,3.2716e-020,2.912e-020,2.7663e-020,1.951e-017,1.875e-017,1.7733e-017,2.8941e-019,2.7907e-019,2.651e-019
5.1504e-014,4.9497e-014,4.6812e-014,3.5796e-014,3.4516e-014,3.2789e-014,0,0,0,0,0,0,0,0,0,3.5272e-020,3.4011e-020,3.2309e-020,4.0386e-017,3.875e-017,3.6648e-017,2.7277e-019,2.6302e-019,2.4986e-019
4.807e-014,4.6197e-014,4.3691e-014,3.3409e-014,3.2215e-014,3.0602e-014,0,0,0,0,0,0,0,0,0,3.0725e-020,2.9627e-020,2.8144e-020,0,0,0,2.5458e-019,2.4548e-019,2.332e-019
4.4865e-014,4.3117e-014,4.0778e-014,3.1181e-014,3.0066e-014,2.8562e-014,0,0,0,0,0,0,0,0,0,2.458e-020,2.3701e-020,2.2515e-020,0,0,0,2.3556e-019,2.2714e-019,2.1577e-019
4.1874e-014,4.0242e-014,3.8059e-014,2.9102e-014,2.8062e-014,2.6657e-014,0,0,0,0,0,0,0,0,0,1.7206e-020,1.6591e-020,1.576e-020,0,0,0,2.1794e-019,2.1015e-019,1.9963e-019
3.9082e-014,3.7559e-014,3.5521e-014,2.7161e-014,2.619e-014,2.488e-014,0,0,0,0,0,0,0,0,0,1.249e-020,1.2043e-020,1.1441e-020,0,0,0,2.0162e-019,1.9441e-019,1.8468e-019
3.6476e-014,3.5055e-014,3.3153e-014,2.535e-014,2.4444e-014,2.3221e-014,0,0,0,0,0,0,0,0,0,8.3264e-021,8.0288e-021,7.627e-021,0,0,0,1.8651e-019,1.7985e-019,1.7084e-019
3.4044e-014,3.2717e-014,3.0943e-014,2.366e-014,2.2814e-014,2.1672e-014,0,0,0,0,0,0,0,0,0,4.6627e-021,4.4961e-021,4.2711e-021,0,0,0,1.7252e-019,1.6635e-019,1.5803e-019
3.1774e-014,3.0536e-014,2.888e-014,2.2082e-014,2.1293e-014,2.0227e-014,0,0,0,0,0,0,0,0,0,1.4506e-021,1.3988e-021,1.3288e-021,0,0,0,1.5812e-019,1.5246e-019,1.4483e-019
2.9656e-014,2.85e-014,2.6954e-014,2.061e-014,1.9873e-014,1.8879e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4351e-019,1.3838e-019,1.3146e-019
2.7678e-014,2.66e-014,2.5157e-014,1.9235e-014,1.8548e-014,1.762e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2889e-019,1.2428e-019,1.1806e-019
2.5833e-014,2.4826e-014,2.348e-014,1.7953e-014,1.7311e-014,1.6445e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1204e-019,1.0803e-019,1.0263e-019
2.4111e-014,2.3171e-014,2.1914e-014,1.6756e-014,1.6157e-014,1.5348e-014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1359e-020,8.8093e-020,8.3685e-020
2.2482e-014,2.1606e-014,2.0434e-014,1.566e-014,1.51e-014,1.4344e-014,0,0,0,0,0,0,0,0,0,0,0,0,2.1196e-017,2.037e-017,1.9265e-017,1.039e-019,1.0019e-019,9.5171e-020
2.0982e-014,2.0164e-014,1.9071e-014,1.4616e-014,1.4094e-014,1.3389e-014,0,0,0,0,0,0,0,0,0,1.9204e-021,1.8517e-021,1.759e-021,9.6899e-019,9.3123e-019,8.8071e-019,1.0562e-019,1.0184e-019,9.6746e-020
1.9561e-014,1.8799e-014,1.7779e-014,1.3664e-014,1.3175e-014,1.2516e-014,0,0,0,0,0,0,0,0,0,6.2831e-021,6.0584e-021,5.7552e-021,2.1717e-017,2.0871e-017,1.9739e-017,1.0143e-019,9.78e-020,9.2904e-020
1.8257e-014,1.7546e-014,1.6594e-014,1.2752e-014,1.2297e-014,1.1681e-014,0,0,0,0,0,0,0,0,0,8.3773e-021,8.0778e-021,7.6734e-021,0,0,0,9.5501e-020,9.2087e-020,8.7477e-020
1.704e-014,1.6376e-014,1.5488e-014,1.1902e-014,1.1477e-014,1.0902e-014,0,0,0,0,0,0,0,0,0,6.2549e-021,6.0313e-021,5.7294e-021,0,0,0,8.9133e-020,8.5946e-020,8.1644e-020
1.5904e-014,1.5284e-014,1.4455e-014,1.1108e-014,1.0711e-014,1.0175e-014,0,0,0,0,0,0,0,0,0,3.6487e-021,4.2219e-021,4.0105e-021,0,0,0,8.173e-020,7.8808e-020,7.4863e-020
1.4843e-014,1.4265e-014,1.3491e-014,1.0368e-014,9.9971e-015,9.4967e-015,0,0,0,0,0,0,0,0,0,2.0432e-021,1.9702e-021,1.8716e-021,0,0,0,7.5599e-020,7.2896e-020,6.9247e-020
1.3854e-014,1.3314e-014,1.2592e-014,9.6764e-015,9.3305e-015,8.8635e-015,0,0,0,0,0,0,0,0,0,6.3566e-022,6.1294e-022,5.8225e-022,0,0,0,6.9287e-020,6.681e-020,6.3465e-020
1.293e-014,1.2426e-014,1.1752e-014,9.0312e-015,8.7084e-015,8.2724e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.348e-020,6.1211e-020,5.8147e-020
1.2068e-014,1.1598e-014,1.0969e-014,8.429e-015,8.1277e-015,7.7208e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7032e-020,5.4994e-020,5.2241e-020
1.1263e-014,1.0824e-014,1.0237e-014,7.867e-015,7.5858e-015,7.206e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9612e-020,4.8337e-020,4.5917e-020
1.0512e-014,1.0103e-014,9.5547e-015,7.3424e-015,7.0799e-015,6.7255e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0998e-020,3.9998e-020,3.7995e-020
9.8115e-015,9.4292e-015,8.9177e-015,6.8528e-015,6.6079e-015,6.2771e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9261e-020,2.8649e-020,2.7215e-020
9.1573e-015,8.8005e-015,8.3231e-015,6.3959e-015,6.1673e-015,5.8586e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4705e-020,1.4585e-020,1.3855e-020
8.5468e-015,8.2138e-015,7.7682e-015,5.9695e-015,5.7561e-015,5.4679e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49e-021,5.2937e-021,5.0287e-021
7.9769e-015,7.6661e-015,7.2503e-015,5.5715e-015,5.3723e-015,5.1034e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83e-021,1.7646e-021,1.6762e-021
7.4451e-015,7.155e-015,6.7669e-015,5.2e-015,5.0141e-015,4.7631e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8319e-022,6.5876e-022,6.2579e-022
6.9487e-015,6.6779e-015,6.3157e-015,4.8533e-015,4.6798e-015,4.4455e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1882e-022,3.0742e-022,2.9203e-022
6.4854e-015,6.2327e-015,5.8946e-015,4.5297e-015,4.3678e-015,4.1491e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.053e-015,5.8171e-015,5.5016e-015,4.2277e-015,4.0766e-015,3.8725e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6483e-015,5.4282e-015,5.1337e-015,3.947e-015,3.8059e-015,3.6153e-015,0,0,0,0,0,0,0,0,0,0,0,0,1.1351e-018,1.0909e-018,1.0317e-018,9.5934e-021,9.2504e-021,8.7873e-021
5.2717e-015,5.0663e-015,4.7915e-015,3.6838e-015,3.5521e-015,3.3743e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0164e-020,9.8003e-021,9.3097e-021
4.9069e-015,4.7157e-015,4.4599e-015,3.4515e-015,3.328e-015,3.1614e-015,0,0,0,0,0,0,0,0,0,9.0692e-022,8.7449e-022,8.307e-022,1.3296e-017,1.2778e-017,1.2085e-017,2.3807e-020,2.2955e-020,2.1806e-020
4.5791e-015,4.4007e-015,4.162e-015,3.2219e-015,3.1067e-015,2.9512e-015,0,0,0,0,0,0,0,0,0,2.7515e-021,2.6531e-021,2.5203e-021,6.4016e-019,6.2071e-019,5.8184e-019,2.434e-020,2.347e-020,2.2294e-020
4.2738e-015,4.1073e-015,3.8845e-015,3.0071e-015,2.8996e-015,2.7544e-015,0,0,0,0,0,0,0,0,0,2.3705e-021,2.4762e-021,2.3522e-021,0,0,0,2.2717e-020,2.1905e-020,2.0808e-020
3.9889e-015,3.8334e-015,3.6255e-015,2.8066e-015,2.7062e-015,2.5707e-015,0,0,0,0,0,0,0,0,0,1.8437e-021,1.7778e-021,1.6887e-021,0,0,0,2.1202e-020,2.0444e-020,1.942e-020
3.7229e-015,3.5778e-015,3.3838e-015,2.6194e-015,2.5258e-015,2.3993e-015,0,0,0,0,0,0,0,0,0,1.3766e-021,1.3274e-021,1.2609e-021,0,0,0,1.9616e-020,1.8915e-020,1.7968e-020
3.4747e-015,3.3393e-015,3.1582e-015,2.4448e-015,2.3574e-015,2.2393e-015,0,0,0,0,0,0,0,0,0,9.6361e-022,9.2915e-022,8.8262e-022,0,0,0,1.8148e-020,1.7499e-020,1.6623e-020
3.243e-015,3.1167e-015,2.9476e-015,2.2818e-015,2.2002e-015,2.09e-015,0,0,0,0,0,0,0,0,0,5.9957e-022,5.7813e-022,5.4918e-022,0,0,0,1.6638e-020,1.6043e-020,1.524e-020
3.0268e-015,2.9089e-015,2.7511e-015,2.1296e-015,2.0535e-015,1.9506e-015,0,0,0,0,0,0,0,0,0,2.7979e-022,2.6979e-022,2.5628e-022,0,0,0,1.5389e-020,1.4838e-020,1.4095e-020
2.825e-015,2.7149e-015,2.5676e-015,1.9876e-015,1.9165e-015,1.8206e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3971e-020,1.3471e-020,1.2797e-020
2.6367e-015,2.5339e-015,2.3965e-015,1.8551e-015,1.7887e-015,1.6992e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2552e-020,1.222e-020,1.1608e-020
2.4609e-015,2.365e-015,2.2367e-015,1.7314e-015,1.6695e-015,1.5859e-015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1146e-020,1.0748e-020,1.0209e-020
2.2935e-015,2.2041e-015,2.0845e-015,1.6193e-015,1.5614e-015,1.4832e-015,0,0,0,0,0,0,0,0,0,3.1911e-022,3.077e-022,2.9229e-022,3.3315e-018,3.2045e-018,3.0306e-018,1.1594e-020,1.118e-020,1.062e-020
2.1288e-015,2.0456e-015,1.9347e-015,1.5202e-015,1.4658e-015,1.3924e-015,2.8487e-018,5.5627e-018,7.942e-018,1.9916e-018,3.8995e-018,5.569e-018,8.5717e-019,1.6632e-018,2.373e-018,1.9973e-021,1.9258e-021,1.8293e-021,8.9301e-018,8.584e-018,8.1183e-018,1.1584e-020,1.117e-020,1.061e-020
1.9718e-015,1.8945e-015,1.7917e-015,1.4266e-015,1.3755e-015,1.3066e-015,7.3075e-018,1.4149e-017,2.0156e-017,6.395e-018,1.2387e-017,1.7641e-017,9.1252e-019,1.762e-018,2.5158e-018,2.8114e-021,2.7108e-021,2.5749e-021,7.733e-018,7.4274e-018,7.0244e-018,1.0871e-020,1.0482e-020,9.9562e-021
1.8403e-015,1.7682e-015,1.6722e-015,1.3315e-015,1.2838e-015,1.2194e-015,0,0,0,0,0,0,0,0,0,2.5365e-021,2.4457e-021,2.3231e-021,0,0,0,1.0146e-020,9.7827e-021,9.2923e-021
1.7176e-015,1.6503e-015,1.5607e-015,1.2427e-015,1.1982e-015,1.1381e-015,0,0,0,0,0,0,0,0,0,1.6327e-021,1.5742e-021,1.4953e-021,0,0,0,9.4693e-021,9.1304e-021,8.6727e-021
1.6026e-015,1.5398e-015,1.4563e-015,1.1603e-015,1.1187e-015,1.0626e-015,0,0,0,0,0,0,0,0,0,1.4482e-021,1.3963e-021,1.3263e-021,4.6014e-019,4.421e-019,4.1811e-019,8.8414e-021,8.525e-021,8.0976e-021
1.4958e-015,1.4372e-015,1.3592e-015,1.0829e-015,1.0441e-015,9.9179e-016,0,0,0,0,0,0,0,0,0,1.0671e-021,1.0289e-021,9.7728e-022,0,0,0,8.2519e-021,7.9565e-021,7.5576e-021
1.3876e-015,1.3329e-015,1.2606e-015,1.0158e-015,9.7947e-016,9.3034e-016,3.3459e-018,6.5602e-018,9.3779e-018,3.3459e-018,6.5602e-018,9.3779e-018,0,0,0,1.735e-021,1.6729e-021,1.589e-021,5.1583e-018,4.9553e-018,4.6864e-018,7.7409e-021,7.4637e-021,7.0894e-021
1.2948e-015,1.2438e-015,1.1763e-015,9.4839e-016,9.1443e-016,8.6856e-016,0,0,0,0,0,0,0,0,0,1.5575e-021,1.5018e-021,1.4264e-021,2.8284e-019,2.7015e-019,2.5549e-019,7.2269e-021,6.9681e-021,6.6186e-021
1.2084e-015,1.1609e-015,1.0979e-015,8.8515e-016,8.5345e-016,8.1065e-016,0,0,0,0,0,0,0,0,0,1.2211e-021,1.2334e-021,1.1716e-021,0,0,0,6.745e-021,6.5035e-021,6.1773e-021
1.1279e-015,1.0835e-015,1.0247e-015,8.2613e-016,7.9654e-016,7.5659e-016,0,0,0,0,0,0,0,0,0,8.1404e-022,7.8489e-022,7.4552e-022,0,0,0,6.2952e-021,6.0698e-021,5.7654e-021
1.0527e-015,1.0112e-015,9.5636e-016,7.7104e-016,7.4343e-016,7.0614e-016,0,0,0,0,0,0,0,0,0,6.5846e-022,6.3488e-022,6.0304e-022,0,0,0,5.8248e-021,5.6162e-021,5.3345e-021
9.8248e-016,9.4381e-016,8.926e-016,7.1963e-016,6.9386e-016,6.5906e-016,0,0,0,0,0,0,0,0,0,5.2001e-022,5.0139e-022,4.7624e-022,0,0,0,5.4364e-021,5.2417e-021,4.9788e-021
9.1698e-016,8.8088e-016,8.3309e-016,6.7164e-016,6.4759e-016,6.1511e-016,0,0,0,0,0,0,0,0,0,3.9709e-022,3.8287e-022,3.6367e-022,0,0,0,5.0298e-021,4.8497e-021,4.6064e-021
8.5584e-016,8.2215e-016,7.7754e-016,6.2685e-016,6.0441e-016,5.7409e-016,0,0,0,0,0,0,0,0,0,2.8825e-022,2.7793e-022,2.6399e-022,0,0,0,4.6532e-021,4.4866e-021,4.2616e-021
0.0005,0.0005,0.0005,5.8506e-016,5.6411e-016,5.3581e-016,0,0,0,0,0,0,0,0,0,1.5373e-022,1.8529e-022,1.7599e-022,0,0,0,4.3045e-021,4.1504e-021,3.9422e-021
0.00046666,0.00046666,0.00046666,5.4604e-016,5.2649e-016,5.0009e-016,0,0,0,0,0,0,0,0,0,7.1741e-023,1.0376e-022,9.8554e-023,0,0,0,3.9457e-021,3.8045e-021,3.6136e-021
0.00043555,0.00043555,0.00043555,5.0963e-016,4.9139e-016,4.6674e-016,0,0,0,0,0,0,0,0,0,3.3479e-023,3.228e-023,3.0661e-023,0,0,0,3.6157e-021,3.4862e-021,3.3114e-021
0.00040651,0.00040651,0.00040651,4.7565e-016,4.5862e-016,4.3562e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2808e-021,3.1634e-021,3.0047e-021
0.00037941,0.00037941,0.00037941,4.4394e-016,4.2804e-016,4.0657e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9163e-021,2.84e-021,2.6975e-021
0.00035411,0.00035411,0.00035411,4.1433e-016,3.995e-016,3.7946e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5041e-021,2.4406e-021,2.3182e-021
0.0003305,0.0003305,0.0003305,3.8671e-016,3.7286e-016,3.5416e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.956e-021,1.935e-021,1.8379e-021
0.00030846,0.00030846,0.00030846,3.6092e-016,3.48e-016,3.3055e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1855e-021,1.2345e-021,1.1725e-021
0.0002879,0.0002879,0.0002879,3.3686e-016,3.248e-016,3.0851e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8683e-022,5.3341e-022,5.0665e-022
0.0002687,0.0002687,0.0002687,3.144e-016,3.0314e-016,2.8794e-016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6523e-022,1.7922e-022,1.7023e-022
0.00025043,0.00025043,0.00025043,3.5439e-007,3.5439e-007,3.5439e-007,0,0,0,0,0,0,0,0,0,0,0,0,3.544e-007,3.544e-007,3.544e-007,2.1884e-012,2.1884e-012,2.1884e-012
0.00023374,0.00023374,0.00023374,3.3076e-007,3.3076e-007,3.3076e-007,0,0,0,0,0,0,0,0,0,2.1728e-014,2.1728e-014,2.1728e-014,0,0,0,2.3684e-012,2.3684e-012,2.3684e-012
0.00021815,0.00021815,0.00021815,3.0871e-007,3.0871e-007,3.0871e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1496e-012,2.1496e-012,2.1496e-012
0.00020361,0.00020361,0.00020361,2.8812e-007,2.8812e-007,2.8812e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9306e-012,1.9306e-012,1.9306e-012
0.0001894,0.0001894,0.0001894,9.0161e-007,9.0113e-007,9.0113e-007,0,0,0,0,0,0,0,0,0,7.1073e-013,7.1036e-013,7.1036e-013,6.327e-007,6.3223e-007,6.3223e-007,6.752e-012,6.7484e-012,6.7484e-012
0.00017677,0.00017677,0.00017677,8.4149e-007,8.4105e-007,8.4105e-007,0,0,0,0,0,0,0,0,0,8.2918e-013,8.2874e-013,8.2874e-013,0,0,0,6.4123e-012,6.4089e-012,6.4089e-012
0.00016499,0.00016499,0.00016499,7.8538e-007,7.8497e-007,7.8497e-007,0,0,0,0,0,0,0,0,0,6.707e-013,6.7035e-013,6.7035e-013,0,0,0,5.9331e-012,5.93e-012,5.93e-012
0.00015399,0.00015399,0.00015399,7.3301e-007,7.3262e-007,7.3262e-007,0,0,0,0,0,0,0,0,0,5.2967e-013,5.294e-013,5.294e-013,0,0,0,5.5375e-012,5.5346e-012,5.5346e-012
0.00014372,0.00014372,0.00014372,6.8413e-007,6.8377e-007,6.8377e-007,0,0,0,0,0,0,0,0,0,3.5953e-013,4.0426e-013,4.0426e-013,0,0,0,5.1233e-012,5.1206e-012,5.1206e-012
0.00013414,0.00013414,0.00013414,6.3851e-007,6.3818e-007,6.3818e-007,0,0,0,0,0,0,0,0,0,2.5167e-013,2.5154e-013,2.5154e-013,0,0,0,4.7397e-012,4.7373e-012,4.7373e-012
0.00012519,0.00012519,0.00012519,5.9593e-007,5.9562e-007,5.9562e-007,0,0,0,0,0,0,0,0,0,1.5659e-013,1.5651e-013,1.5651e-013,0,0,0,4.3454e-012,4.3823e-012,4.3823e-012
0.00011685,0.00011685,0.00011685,5.562e-007,5.5591e-007,5.5591e-007,0,0,0,0,0,0,0,0,0,7.3075e-014,7.3037e-014,7.3037e-014,0,0,0,4.0191e-012,4.017e-012,4.017e-012
0.00010906,0.00010906,0.00010906,5.1911e-007,5.1884e-007,5.1884e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6488e-012,3.681e-012,3.681e-012
0.00010178,0.00010178,0.00010178,4.845e-007,4.8424e-007,4.8424e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2782e-012,3.3083e-012,3.3083e-012
9.4998e-005,9.4999e-005,9.4999e-005,4.5219e-007,4.5195e-007,4.5195e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8517e-012,2.9096e-012,2.9096e-012
8.8574e-005,8.8574e-005,8.8574e-005,5.1263e-007,5.1219e-007,5.1207e-007,0,0,0,0,0,0,0,0,0,3.3675e-014,3.3646e-014,3.3639e-014,9.0588e-008,9.0367e-008,9.0257e-008,3.5022e-012,3.5328e-012,3.5321e-012
8.2668e-005,8.2669e-005,8.2669e-005,4.7844e-007,4.7803e-007,4.7793e-007,0,0,0,0,0,0,0,0,0,6.2859e-014,6.2805e-014,6.2792e-014,0,0,0,3.4258e-012,3.4543e-012,3.4535e-012
7.7157e-005,7.7157e-005,7.7157e-005,4.4654e-007,4.4616e-007,4.4606e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1094e-012,3.136e-012,3.1353e-012
7.2012e-005,7.2013e-005,7.2013e-005,4.1677e-007,4.1641e-007,4.1632e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7378e-012,2.7628e-012,2.7622e-012
6.6202e-005,6.6009e-005,6.5e-005,9.7608e-007,9.7386e-007,9.6483e-007,4.2159e-007,1.0103e-006,2.5778e-006,2.9688e-007,5.972e-007,8.8972e-007,1.2471e-007,4.1315e-007,1.6881e-006,1.2824e-012,1.3435e-012,1.4578e-012,5.8711e-007,5.8523e-007,5.7628e-007,7.3737e-012,7.357e-012,7.3522e-012
6.1788e-005,6.1608e-005,6.0666e-005,9.1099e-007,9.0893e-007,9.005e-007,0,0,0,0,0,0,0,0,0,1.3166e-012,1.3733e-012,1.4197e-012,0,0,0,6.9419e-012,6.9262e-012,6.862e-012
5.7669e-005,5.7501e-005,5.6622e-005,8.5024e-007,8.4832e-007,8.4045e-007,0,0,0,0,0,0,0,0,0,7.8195e-013,8.3591e-013,8.2816e-013,0,0,0,6.479e-012,6.4643e-012,6.4044e-012
5.3824e-005,5.3667e-005,5.2846e-005,7.9355e-007,7.9175e-007,7.8441e-007,0,0,0,0,0,0,0,0,0,6.7768e-013,6.7615e-013,6.6988e-013,0,0,0,5.9948e-012,5.9813e-012,5.9258e-012
5.0235e-005,5.0089e-005,4.9323e-005,7.4063e-007,7.3896e-007,7.3211e-007,0,0,0,0,0,0,0,0,0,4.8653e-013,4.8543e-013,5.2902e-013,0,0,0,5.5951e-012,5.5824e-012,5.5307e-012
4.6886e-005,4.6749e-005,4.6035e-005,6.9125e-007,6.8968e-007,6.8329e-007,0,0,0,0,0,0,0,0,0,3.6327e-013,3.6245e-013,3.5909e-013,0,0,0,5.1766e-012,5.1649e-012,5.117e-012
4.376e-005,4.3632e-005,4.2965e-005,6.4515e-007,6.437e-007,6.3773e-007,0,0,0,0,0,0,0,0,0,2.1191e-013,2.1143e-013,2.0947e-013,0,0,0,4.7467e-012,4.7359e-012,4.692e-012
4.0842e-005,4.0723e-005,4.0101e-005,6.0214e-007,6.0077e-007,5.952e-007,0,0,0,0,0,0,0,0,0,1.1867e-013,1.184e-013,1.173e-013,0,0,0,4.351e-012,4.3807e-012,4.3401e-012
3.8119e-005,3.8008e-005,3.7427e-005,5.6199e-007,5.6071e-007,5.5552e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9502e-012,3.9412e-012,3.9412e-012
3.5578e-005,3.5474e-005,3.4932e-005,5.2451e-007,5.2333e-007,5.1847e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3078e-012,3.369e-012,3.4059e-012
3.3205e-005,3.3109e-005,3.2603e-005,4.8954e-007,4.8843e-007,4.839e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0396e-013,1.2513e-012,1.7483e-012
3.0992e-005,3.0901e-005,3.0429e-005,4.569e-007,4.5587e-007,4.5164e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8925e-005,2.8841e-005,2.84e-005,4.2644e-007,4.2547e-007,4.2153e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
